id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|vc|7|2|292,1,7.50479e-07,0.443096,5.60147,0.173701,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95261e-08,False,69.0|292,462
8|462|vc|8|2|292,1,1.06141e-06,0.645526,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,69.0|292,462
8|75|cc|1|1|65,1,6.57031e-07,0.488874,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|cc|2|1|65,1,1.0037e-06,0.619774,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|cc|3|1|65,1,1.13757e-06,0.676429,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|cc|4|1|65,1,1.61956e-06,0.779412,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|cc|5|1|65,1,1.07777e-06,0.443931,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|cc|6|1|65,1,7.29428e-07,0.543789,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|cc|7|1|65,1,1.687e-06,0.592452,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|cc|8|1|65,1,5.79352e-07,0.705615,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|sample|10|65,1,1.42342e-06,0.402274,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.433204,5.59835,0.173035,2.95255e-08,True,32.0|65,75
8|75|sample|11|65,1,2.26341e-06,1.04225,5.60003,0.173682,3.01606e-08,1,1.31448e-07,1.06538,5.59835,0.173035,2.95255e-08,True,22.0|65,75
8|75|sample|12|65,1,8.87981e-05,3.55636,5.60003,0.173682,3.01606e-08,1,1.31817e-07,2.97146,5.59835,0.173035,2.95255e-08,True,22.0|65,75
8|75|sample|3|65,1,1.27246e-06,1.07263,5.60003,0.173682,3.01606e-08,1,1.31421e-07,1.17797,5.59835,0.173035,2.95255e-08,True,55.0|65,75
8|75|sample|4|65,1,1.72382e-06,1.31147,5.60003,0.173682,3.01606e-08,1,1.31426e-07,1.39896,5.59835,0.173035,2.95255e-08,True,55.0|65,75
8|75|sample|5|65,1,3.31253e-07,0.876997,5.60003,0.173682,3.01606e-08,1,1.31426e-07,0.898536,5.59835,0.173035,2.95255e-08,True,55.0|65,75
8|75|sample|6|65,1,6.03074e-07,0.918669,5.60003,0.173682,3.01606e-08,1,1.31431e-07,0.928846,5.59835,0.173035,2.95255e-08,True,55.0|65,75
8|75|sample|7|65,1,3.09905e-06,0.467976,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.513382,5.59835,0.173035,2.95255e-08,True,32.0|65,75
8|75|sample|8|65,1,1.02935e-06,0.447824,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.489379,5.59835,0.173035,2.95255e-08,True,32.0|65,75
8|75|sample|9|65,1,9.56656e-07,0.387327,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.434848,5.59835,0.173035,2.95255e-08,True,32.0|65,75
8|75|vc|1|2|65,1,5.80671e-07,0.615633,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|vc|2|2|65,1,6.88567e-07,0.492419,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|vc|3|2|65,1,9.39215e-07,0.420145,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|vc|4|2|65,1,1.09203e-06,0.465209,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|vc|5|2|65,1,7.50268e-07,0.530547,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|vc|6|2|65,1,1.52765e-06,0.472347,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|vc|7|2|65,1,7.01783e-07,0.539862,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|75|vc|8|2|65,1,8.21367e-07,0.507296,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,69.0|65,75
8|291|cc|1|1|103,1,8.95615e-07,0.707616,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|cc|2|1|103,1,5.14806e-07,0.561999,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|cc|3|1|103,1,1.06264e-06,0.479534,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|cc|4|1|103,1,4.9804e-07,0.707668,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|cc|5|1|103,1,5.45308e-07,0.421594,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|cc|6|1|103,1,9.1779e-07,0.67192,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|cc|7|1|103,1,6.59718e-07,0.483159,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|cc|8|1|103,1,1.36729e-06,0.544779,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|sample|10|103,1,1.29108e-06,12.408,5.60003,0.1737,3.01606e-08,1,1.31438e-07,16.5205,5.59835,0.173052,2.95255e-08,True,32.0|103,291
8|291|sample|11|103,1,8.72169e-07,15.6948,5.60003,0.1737,3.01606e-08,1,1.314e-07,16.4643,5.59835,0.173052,2.95255e-08,True,22.0|103,291
8|291|sample|12|103,1,1.33735e-06,12.5688,5.60003,0.1737,3.01606e-08,1,1.31391e-07,14.8779,5.59835,0.173052,2.95255e-08,True,22.0|103,291
8|291|sample|3|103,1,1.1078e-06,0.85054,5.60003,0.1737,3.01606e-08,1,1.31417e-07,0.951099,5.59835,0.173052,2.95255e-08,True,55.0|103,291
8|291|sample|4|103,1,3.14731e-07,0.867956,5.60003,0.1737,3.01606e-08,1,1.31417e-07,0.93712,5.59835,0.173052,2.95255e-08,True,55.0|103,291
8|291|sample|5|103,1,2.5072e-06,1.08575,5.60003,0.1737,3.01606e-08,1,1.31399e-07,1.10045,5.59835,0.173052,2.95255e-08,True,55.0|103,291
8|291|sample|6|103,1,1.40082e-06,1.06004,5.60003,0.1737,3.01606e-08,1,1.31393e-07,1.09464,5.59835,0.173052,2.95255e-08,True,55.0|103,291
8|291|sample|7|103,1,1.15523e-06,10.9589,5.60003,0.1737,3.01606e-08,1,1.31477e-07,13.9257,5.59835,0.173052,2.95255e-08,True,32.0|103,291
8|291|sample|8|103,1,6.5367e-07,12.5929,5.60003,0.1737,3.01606e-08,1,1.31423e-07,12.9272,5.59835,0.173052,2.95255e-08,True,32.0|103,291
8|291|sample|9|103,1,1.45589e-06,13.9371,5.60003,0.1737,3.01606e-08,1,1.31416e-07,16.5633,5.59835,0.173052,2.95255e-08,True,32.0|103,291
8|291|vc|1|2|103,1,6.06385e-07,0.610664,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|vc|2|2|103,1,9.93371e-07,0.539084,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|vc|3|2|103,1,1.37063e-06,0.668773,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|vc|4|2|103,1,4.72454e-07,0.746126,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|vc|5|2|103,1,1.43882e-06,0.412187,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|vc|6|2|103,1,7.00389e-07,0.553423,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|vc|7|2|103,1,2.06825e-06,0.840051,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|291|vc|8|2|103,1,7.43591e-07,0.410198,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,69.0|103,291
8|77|cc|1|1|218,1,1.05813e-06,0.626704,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|cc|2|1|218,1,2.37195e-06,0.513678,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|cc|3|1|218,1,5.95805e-07,0.58647,5.60147,0.173699,3.01641e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|cc|4|1|218,1,2.93061e-06,0.575418,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|cc|5|1|218,1,1.18735e-06,0.519354,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|cc|6|1|218,1,1.1069e-06,0.495074,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|cc|7|1|218,1,2.31711e-06,0.684525,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|cc|8|1|218,1,7.03011e-07,0.560615,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|sample|10|218,1,7.46763e-06,1.02117,5.60003,0.173699,3.01641e-08,1,1.31446e-07,1.05216,5.59835,0.173052,2.95291e-08,True,32.0|218,77
8|77|sample|11|218,1,1.25409e-06,7.98114,5.60003,0.173699,3.01641e-08,1,1.3153e-07,9.66831,5.59835,0.173052,2.95291e-08,True,22.0|218,77
8|77|sample|12|218,1,6.67725e-07,9.04387,5.60003,0.173699,3.01641e-08,1,1.31441e-07,10.4066,5.59835,0.173052,2.95291e-08,True,22.0|218,77
8|77|sample|3|218,1,7.46598e-07,1.43603,5.60003,0.173699,3.01641e-08,1,1.31427e-07,1.47696,5.59835,0.173052,2.95291e-08,True,55.0|218,77
8|77|sample|4|218,1,1.68119e-06,2.38955,5.60003,0.173699,3.01641e-08,1,1.31552e-07,2.72115,5.59835,0.173052,2.95291e-08,True,55.0|218,77
8|77|sample|5|218,1,7.43329e-07,0.882951,5.60003,0.173699,3.01641e-08,1,1.31442e-07,0.920865,5.59835,0.173052,2.95291e-08,True,55.0|218,77
8|77|sample|6|218,1,1.27378e-06,1.2657,5.60003,0.173699,3.01641e-08,1,1.3148e-07,1.209,5.59835,0.173052,2.95291e-08,True,55.0|218,77
8|77|sample|7|218,1,1.91738e-06,1.47194,5.60003,0.173699,3.01641e-08,1,1.31433e-07,1.45377,5.59835,0.173052,2.95291e-08,True,32.0|218,77
8|77|sample|8|218,1,1.2195e-06,1.39887,5.60003,0.173699,3.01641e-08,1,1.31429e-07,1.39248,5.59835,0.173052,2.95291e-08,True,32.0|218,77
8|77|sample|9|218,1,5.53421e-07,1.32807,5.60003,0.173699,3.01641e-08,1,1.31436e-07,1.34834,5.59835,0.173052,2.95291e-08,True,32.0|218,77
8|77|vc|1|2|218,1,7.78361e-07,0.53012,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|vc|2|2|218,1,3.2279e-07,0.586923,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|vc|3|2|218,1,2.35072e-06,0.518152,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|vc|4|2|218,1,1.39614e-06,0.385948,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|vc|5|2|218,1,8.57582e-07,0.477503,5.60147,0.173699,3.01641e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|vc|6|2|218,1,8.2154e-07,0.478611,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|vc|7|2|218,1,1.90384e-06,0.656271,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|77|vc|8|2|218,1,5.65116e-07,0.534277,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,69.0|218,77
8|322|cc|1|1|174,1,2.96939e-06,0.536349,5.60147,0.379271,3.01126e-08,1,7.63445e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|cc|2|1|174,1,1.60408e-06,0.672918,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|cc|3|1|174,1,7.88709e-07,0.638836,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|cc|4|1|174,1,3.99709e-07,0.613289,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|cc|5|1|174,1,1.28897e-06,0.609891,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|cc|6|1|174,1,9.40234e-07,0.584134,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|cc|7|1|174,1,8.59279e-07,0.501662,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|cc|8|1|174,1,3.33606e-06,0.484266,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|sample|10|174,1,5.06542e-07,35.0912,5.60003,0.379271,3.01126e-08,1,1.31441e-07,24.2067,5.59835,0.378975,2.94849e-08,True,32.0|174,322
8|322|sample|11|174,1,7.85587e-07,14.163,5.60003,0.379271,3.01126e-08,1,1.31433e-07,15.4219,5.59835,0.378975,2.94849e-08,True,22.0|174,322
8|322|sample|12|174,1,1.64876e-06,16.3985,5.60003,0.379271,3.01126e-08,1,1.31434e-07,16.4284,5.59835,0.378975,2.94849e-08,True,22.0|174,322
8|322|sample|3|174,1,1.12755e-06,2.05046,5.60003,0.379271,3.01126e-08,1,1.31496e-07,2.31918,5.59835,0.378975,2.94849e-08,True,55.0|174,322
8|322|sample|4|174,1,1.57625e-06,2.09281,5.60003,0.379271,3.01126e-08,1,1.31496e-07,2.2841,5.59835,0.378975,2.94849e-08,True,55.0|174,322
8|322|sample|5|174,1,1.35812e-06,1.54482,5.60003,0.379271,3.01126e-08,1,1.31483e-07,1.47596,5.59835,0.378975,2.94849e-08,True,55.0|174,322
8|322|sample|6|174,1,7.32502e-06,1.46238,5.60003,0.379271,3.01126e-08,1,1.31459e-07,1.35658,5.59835,0.378975,2.94849e-08,True,55.0|174,322
8|322|sample|7|174,1,7.77625e-07,24.8444,5.60003,0.379271,3.01126e-08,1,1.31435e-07,17.7793,5.59835,0.378975,2.94849e-08,True,32.0|174,322
8|322|sample|8|174,1,1.76732e-06,16.8313,5.60003,0.379271,3.01126e-08,1,1.31447e-07,16.5861,5.59835,0.378975,2.94849e-08,True,32.0|174,322
8|322|sample|9|174,1,7.98457e-07,26.1841,5.60003,0.379271,3.01126e-08,1,1.31437e-07,21.024,5.59835,0.378975,2.94849e-08,True,32.0|174,322
8|322|vc|1|2|174,1,9.03414e-07,0.485214,5.60147,0.379271,3.01126e-08,1,7.63445e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|vc|2|2|174,1,9.82995e-07,0.437297,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|vc|3|2|174,1,1.30198e-06,0.463283,5.60147,0.379271,3.01126e-08,1,7.63445e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|vc|4|2|174,1,1.16624e-06,0.675674,5.60147,0.379271,3.01126e-08,1,7.63445e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|vc|5|2|174,1,9.3749e-07,0.555333,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|vc|6|2|174,1,8.61819e-07,0.437504,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|vc|7|2|174,1,1.0579e-06,0.494615,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|322|vc|8|2|174,1,1.59834e-06,0.399209,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,69.0|174,322
8|963|cc|1|1|319,1,1.8573e-06,0.495725,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|cc|2|1|319,1,6.55431e-07,0.512362,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|cc|3|1|319,1,4.81178e-07,0.455405,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|cc|4|1|319,1,1.72304e-06,0.475431,5.60147,0.1737,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|cc|5|1|319,1,3.1942e-06,0.499008,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|cc|6|1|319,1,6.30191e-07,0.385097,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|cc|7|1|319,1,1.04652e-06,0.471408,5.60147,0.1737,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|cc|8|1|319,1,6.40324e-07,0.512958,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|sample|10|319,1,6.53865e-06,23.91,5.60003,0.1737,3.01612e-08,1,1.31503e-07,21.4581,5.59835,0.173053,2.95261e-08,True,32.0|319,963
8|963|sample|11|319,1,1.88613e-06,2.77743,5.60003,0.1737,3.01612e-08,1,1.31435e-07,2.68776,5.59835,0.173053,2.95261e-08,True,22.0|319,963
8|963|sample|12|319,1,1.59069e-06,2.34151,5.60003,0.1737,3.01612e-08,1,1.31416e-07,2.45115,5.59835,0.173053,2.95261e-08,True,22.0|319,963
8|963|sample|3|319,1,5.13585e-05,34.8799,5.60003,0.1737,3.01612e-08,1,1.31738e-07,42.924,5.59835,0.173053,2.95261e-08,True,55.0|319,963
8|963|sample|4|319,1,9.81197e-07,26.1771,5.60003,0.1737,3.01612e-08,1,1.31728e-07,46.7317,5.59835,0.173053,2.95261e-08,True,55.0|319,963
8|963|sample|5|319,1,4.84502e-07,12.2028,5.60003,0.1737,3.01612e-08,1,1.31734e-07,7.24294,5.59835,0.173053,2.95261e-08,True,55.0|319,963
8|963|sample|6|319,1,2.03626e-06,9.90185,5.60003,0.1737,3.01612e-08,1,1.31711e-07,7.31517,5.59835,0.173053,2.95261e-08,True,55.0|319,963
8|963|sample|7|319,1,1.81022e-06,13.9436,5.60003,0.1737,3.01612e-08,1,1.31571e-07,15.6806,5.59835,0.173053,2.95261e-08,True,32.0|319,963
8|963|sample|8|319,1,2.01181e-06,20.8254,5.60003,0.1737,3.01612e-08,1,1.31563e-07,18.8258,5.59835,0.173053,2.95261e-08,True,32.0|319,963
8|963|sample|9|319,1,9.39506e-06,27.6063,5.60003,0.1737,3.01612e-08,1,1.31624e-07,22.2954,5.59835,0.173053,2.95261e-08,True,32.0|319,963
8|963|vc|1|2|319,1,4.98341e-07,0.470507,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|vc|2|2|319,1,6.63579e-07,0.474624,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|vc|3|2|319,1,6.80993e-07,0.51259,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|vc|4|2|319,1,1.01239e-06,0.42143,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|vc|5|2|319,1,1.67105e-06,0.537326,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|vc|6|2|319,1,7.33375e-07,0.519826,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|vc|7|2|319,1,6.15825e-07,0.767772,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|963|vc|8|2|319,1,1.51181e-06,0.336113,5.60147,0.1737,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173053,2.95261e-08,False,69.0|319,963
8|1241|cc|1|1|69,1,5.12611e-07,0.56153,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|cc|2|1|69,1,1.13233e-06,0.465742,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|cc|3|1|69,1,1.49459e-06,0.520896,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|cc|4|1|69,1,1.05603e-06,0.418474,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|cc|5|1|69,1,6.56218e-07,0.630057,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|cc|6|1|69,1,1.14435e-06,0.517257,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|cc|7|1|69,1,7.29103e-07,0.800323,5.60147,0.000731115,3.01613e-08,1,7.63445e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|cc|8|1|69,1,5.40728e-07,0.531949,5.60147,0.000731115,3.01613e-08,1,7.63445e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|sample|3|69,1,9.72535e-07,1.01197,5.60003,0.000731115,3.01613e-08,1,1.31398e-07,1.06703,5.59835,0.00125152,2.95262e-08,True,22.0|69,1241
8|1241|sample|4|69,1,2.26607e-06,1.16131,5.60003,0.000731115,3.01613e-08,1,1.31379e-07,1.15675,5.59835,0.00125152,2.95262e-08,True,22.0|69,1241
8|1241|sample|8|69,1,1.39893e-06,5.55247,5.60003,0.000731115,3.01613e-08,1,1.31415e-07,2.01706,5.59835,0.00125152,2.95262e-08,True,22.0|69,1241
8|1241|vc|1|2|69,1,1.39345e-06,0.644646,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|vc|2|2|69,1,6.64133e-07,0.618858,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|vc|3|2|69,1,7.44363e-07,0.641786,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|vc|4|2|69,1,7.84252e-07,0.549567,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|vc|5|2|69,1,5.03158e-07,0.500654,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|vc|6|2|69,1,8.53779e-07,0.50755,5.60147,0.000731115,3.01613e-08,1,7.63445e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|vc|7|2|69,1,5.46762e-07,0.667061,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1241|vc|8|2|69,1,7.24517e-07,0.700135,5.60147,0.000731115,3.01613e-08,1,7.63444e-08,0.232409,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
8|1056|cc|1|1|276,1,4.62142e-07,0.500779,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
8|1056|cc|2|1|276,1,6.48842e-07,0.421171,5.60147,0.173701,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
8|1056|cc|3|1|276,1,8.90223e-07,0.48067,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
8|1056|cc|4|1|276,1,7.60792e-07,0.62717,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
8|1056|cc|5|1|276,1,1.09109e-06,0.602055,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
