id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|6|174,0,-1.925,0,0,0,0,0,-0.439844,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-1.59191,0,0,0,0,0,0.275443,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.243402,0,0,0,0,0,0.744407,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-2.56017,0,0,0,0,0,-0.597229,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.0371214,0,0,0,0,0,-3.56403e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.257859,0,0,0,0,0,4.35543e-07,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.250462,0,0,0,0,0,1.19741e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.100093,0,0,0,0,0,7.5671e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.274932,0,0,0,0,0,3.91768e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.336475,0,0,0,0,0,4.08551e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0601015,0,0,0,0,0,-1.86872e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.492109,0,0,0,0,0,-1.66739e-07,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.241546,0,0,0,0,0,3.95965e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.222253,0,0,0,0,0,4.33234e-07,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.297011,0,0,0,0,0,9.7601e-09,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.218503,0,0,0,0,0,-3.40271e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.0269767,0,0,0,0,0,-7.94589e-08,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.0276132,0,0,0,0,0,3.87349e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.102563,0,0,0,0,0,-2.42823e-07,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.276234,0,0,0,0,0,-3.49619e-07,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-2.67656,0,0,0,0,0,-1.25732,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-2.45231,0,0,0,0,0,-1.34137,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-2.70862,0,0,0,0,0,-1.43013,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-2.17042,0,0,0,0,0,-0.826077,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-1.93914,0,0,0,0,0,-0.848119,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-2.3563,0,0,0,0,0,-0.108665,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-2.14666,0,0,0,0,0,-0.197817,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-1.99692,0,0,0,0,0,-0.929393,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-1.83907,0,0,0,0,0,-0.931477,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-2.04666,0,0,0,0,0,-0.220137,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.229667,0,0,0,0,0,1.17815e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.169318,0,0,0,0,0,3.12043e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.264077,0,0,0,0,0,-2.4426e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0605094,0,0,0,0,0,2.06627e-07,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.0588754,0,0,0,0,0,-4.14033e-08,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.248822,0,0,0,0,0,2.94657e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.10423,0,0,0,0,0,-2.51395e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.300109,0,0,0,0,0,2.92178e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.0852341,0,0,0,0,0,2.21323e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.222928,0,0,0,0,0,-1.12394e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.119399,0,0,0,0,0,-1.98705e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.146869,0,0,0,0,0,4.28715e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0237031,0,0,0,0,0,-3.07876e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0223352,0,0,0,0,0,1.27301e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.380762,0,0,0,0,0,3.04364e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0968873,0,0,0,0,0,-2.28273e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-1.92325,0,0,0,0,0,-0.599225,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-2.81207,0,0,0,0,0,-1.37865,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-2.20487,0,0,0,0,0,-1.18202,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0619719,0,0,0,0,0,-4.52213e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.132571,0,0,0,0,0,1.39635e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.167437,0,0,0,0,0,4.11342e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.127684,0,0,0,0,0,1.07986e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.281535,0,0,0,0,0,-3.91654e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.284229,0,0,0,0,0,6.37961e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.144557,0,0,0,0,0,1.59968e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.221264,0,0,0,0,0,-1.67049e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.13389,0,0,0,0,0,-2.34415e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.41128,0,0,0,0,0,2.20873e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0896815,0,0,0,0,0,-2.09575e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.309621,0,0,0,0,0,2.98013e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0862437,0,0,0,0,0,4.37505e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.358902,0,0,0,0,0,-2.13601e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.119453,0,0,0,0,0,-4.65186e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0470219,0,0,0,0,0,-4.0637e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-2.69921,0,0,0,0,0,-1.14173,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-2.87171,0,0,0,0,0,-0.958473,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.299395,0,0,0,0,0,1.3185e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.586426,0,0,0,0,0,2.97678e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.121149,0,0,0,0,0,2.53306e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0671678,0,0,0,0,0,-1.60728e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.179876,0,0,0,0,0,-4.42494e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.295448,0,0,0,0,0,-1.80811e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.1271,0,0,0,0,0,2.1371e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.267067,0,0,0,0,0,2.21053e-07,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0815276,0,0,0,0,0,-1.22099e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.296779,0,0,0,0,0,-3.60177e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.0106036,0,0,0,0,0,-1.18843e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.209446,0,0,0,0,0,4.6997e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.0287316,0,0,0,0,0,-1.61505e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.224849,0,0,0,0,0,-3.35147e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.165141,0,0,0,0,0,2.79097e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.187481,0,0,0,0,0,-7.96563e-08,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-3.20409,0,0,0,0,0,-1.4609,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-2.72063,0,0,0,0,0,-1.5233,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.333265,0,0,0,0,0,3.32955e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.247002,0,0,0,0,0,-8.50414e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.192345,0,0,0,0,0,3.49723e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.213324,0,0,0,0,0,3.57906e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.638418,0,0,0,0,0,-3.02638e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.191737,0,0,0,0,0,4.05452e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.34255,0,0,0,0,0,7.18352e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.146344,0,0,0,0,0,-3.46238e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.190918,0,0,0,0,0,-4.05912e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0968272,0,0,0,0,0,-4.35719e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.346054,0,0,0,0,0,-1.19665e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.497011,0,0,0,0,0,-4.13578e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0754922,0,0,0,0,0,2.08122e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.494869,0,0,0,0,0,5.05433e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.24156,0,0,0,0,0,-1.83975e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.284772,0,0,0,0,0,-3.30263e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,1.37016,0,0,0,0,0,1.37562,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,1.0886,0,0,0,0,0,1.23767,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,2.04328,0,0,0,0,0,1.94048,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.610069,0,0,0,0,0,-3.15509e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.441668,0,0,0,0,0,2.80696e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.44847,0,0,0,0,0,4.12126e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.00190012,0,0,0,0,0,2.47502e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.305435,0,0,0,0,0,3.74734e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.539691,0,0,0,0,0,2.26343e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.260347,0,0,0,0,0,2.72617e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.395376,0,0,0,0,0,-2.66e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0423703,0,0,0,0,0,8.68726e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.213167,0,0,0,0,0,4.85699e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.195606,0,0,0,0,0,4.48972e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.445989,0,0,0,0,0,4.45944e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0828169,0,0,0,0,0,-1.82682e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.179568,0,0,0,0,0,-3.26763e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.204812,0,0,0,0,0,-4.19144e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.143637,0,0,0,0,0,-3.43378e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-2.51946,0,0,0,0,0,-1.32381,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-2.43625,0,0,0,0,0,-1.15543,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.200254,0,0,0,0,0,2.51631e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.209375,0,0,0,0,0,-8.80357e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.470853,0,0,0,0,0,-3.43177e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.424027,0,0,0,0,0,-1.6443e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.0894289,0,0,0,0,0,4.32592e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.192053,0,0,0,0,0,-4.23377e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.355224,0,0,0,0,0,1.80423e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.32763,0,0,0,0,0,-8.84021e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.155084,0,0,0,0,0,-2.45501e-07,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.114951,0,0,0,0,0,9.97533e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.038885,0,0,0,0,0,-3.64907e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.166849,0,0,0,0,0,3.96795e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.477288,0,0,0,0,0,-3.99103e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.428304,0,0,0,0,0,8.97569e-08,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.238728,0,0,0,0,0,5.43214e-08,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.00824856,0,0,0,0,0,1.96183e-07,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-1.6168,0,0,0,0,0,0.131505,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-2.1772,0,0,0,0,0,-0.266839,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-2.42386,0,0,0,0,0,-0.239358,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.17044,0,0,0,0,0,4.53776e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.620257,0,0,0,0,0,-4.31695e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.283165,0,0,0,0,0,-3.85487e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.280964,0,0,0,0,0,-4.6396e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.0365187,0,0,0,0,0,1.54657e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.118052,0,0,0,0,0,-3.97672e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.0714925,0,0,0,0,0,2.66798e-08,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.213472,0,0,0,0,0,4.78334e-07,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.0166695,0,0,0,0,0,2.74436e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.348142,0,0,0,0,0,-4.76542e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0524626,0,0,0,0,0,-2.33123e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.160362,0,0,0,0,0,4.36712e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.189903,0,0,0,0,0,4.21679e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.153696,0,0,0,0,0,1.46034e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.0860904,0,0,0,0,0,-3.12683e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.0626266,0,0,0,0,0,-3.24013e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-2.87945,0,0,0,0,0,-1.48254,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-2.68095,0,0,0,0,0,-1.03544,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.386141,0,0,0,0,0,-3.89734e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.298234,0,0,0,0,0,4.80043e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.03922,0,0,0,0,0,4.59286e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.45144,0,0,0,0,0,-2.04073e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.171601,0,0,0,0,0,2.76432e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.326501,0,0,0,0,0,-3.56843e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.387511,0,0,0,0,0,1.75955e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.457161,0,0,0,0,0,1.60008e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.0742495,0,0,0,0,0,-2.57243e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.0808204,0,0,0,0,0,3.99256e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.524926,0,0,0,0,0,2.90573e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0.00668608,0,0,0,0,0,-3.41556e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.175318,0,0,0,0,0,2.55144e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.23925,0,0,0,0,0,4.74619e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.402493,0,0,0,0,0,-4.17532e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.158428,0,0,0,0,0,4.11624e-08,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-2.74403,0,0,0,0,0,-1.26529,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-2.00081,0,0,0,0,0,-0.0689059,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.207186,0,0,0,0,0,3.93408e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-0.245499,0,0,0,0,0,1.56906e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.387479,0,0,0,0,0,2.96287e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0.213942,0,0,0,0,0,-4.5483e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.28149,0,0,0,0,0,-2.58401e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.282146,0,0,0,0,0,-1.66544e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.0307498,0,0,0,0,0,-2.18969e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.321581,0,0,0,0,0,-1.18584e-08,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.0723086,0,0,0,0,0,-3.32196e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.378008,0,0,0,0,0,4.88151e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.273256,0,0,0,0,0,-4.46867e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.127613,0,0,0,0,0,-4.19346e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.476688,0,0,0,0,0,4.01195e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-0.301394,0,0,0,0,0,4.65548e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-0.192373,0,0,0,0,0,-2.66325e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-0.0224989,0,0,0,0,0,-1.84816e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,1.50828,0,0,0,0,0,2.98419,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,3.26832,0,0,0,0,0,3.88344,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-0.440282,0,0,0,0,0,-1.75245e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.00621826,0,0,0,0,0,4.32061e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.130646,0,0,0,0,0,3.46348e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.262114,0,0,0,0,0,4.59491e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0.114029,0,0,0,0,0,-1.27964e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-0.0933986,0,0,0,0,0,2.52366e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.302409,0,0,0,0,0,4.70746e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.021996,0,0,0,0,0,1.70608e-07,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.239874,0,0,0,0,0,4.17464e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.191771,0,0,0,0,0,-1.15861e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0.395094,0,0,0,0,0,1.28796e-07,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.00977725,0,0,0,0,0,2.91228e-07,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.00771483,0,0,0,0,0,3.21645e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0.397221,0,0,0,0,0,2.10771e-07,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.175797,0,0,0,0,0,-1.2651e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.449094,0,0,0,0,0,3.93449e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-3.16303,0,0,0,0,0,-1.70653,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-2.84377,0,0,0,0,0,-1.39589,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.122439,0,0,0,0,0,3.71312e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.399155,0,0,0,0,0,3.79576e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.40095,0,0,0,0,0,-9.53581e-08,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.305409,0,0,0,0,0,3.02204e-07,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.0510455,0,0,0,0,0,3.28658e-07,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.0663115,0,0,0,0,0,1.12855e-07,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0309431,0,0,0,0,0,3.0506e-08,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.207739,0,0,0,0,0,3.57094e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.265922,0,0,0,0,0,-2.47476e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.233838,0,0,0,0,0,-2.34175e-07,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0.195583,0,0,0,0,0,2.1874e-08,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.354201,0,0,0,0,0,-3.84047e-07,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.0998497,0,0,0,0,0,-3.86176e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.289713,0,0,0,0,0,-1.10989e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.0146582,0,0,0,0,0,-2.07398e-07,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,-0.215027,0,0,0,0,0,-1.10712e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.294206,0,0,0,0,0,0.948035,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.972721,0,0,0,0,0,0.686888,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.17783,0,0,0,0,0,1.86859e-07,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-0.0198903,0,0,0,0,0,-3.05307e-07,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.332907,0,0,0,0,0,4.42941e-07,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.0949514,0,0,0,0,0,-8.35117e-08,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-0.121088,0,0,0,0,0,-4.51332e-07,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.327705,0,0,0,0,0,2.50401e-08,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-0.22267,0,0,0,0,0,4.51692e-07,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.0332176,0,0,0,0,0,-4.46096e-07,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.236313,0,0,0,0,0,1.47195e-07,0,0,0,0,False,69.0|274,411
