id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,0,0,-1.06644e-09,0,0,0,0,0,-1.29585e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0,-1.01378e-09,0,0,0,0,0,-3.22098e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0,-1.63372e-10,0,0,0,0,0,1.75819e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,-3.14809e-09,0,0,0,0,0,-7.01306e-12,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,1.34247e-09,0,0,0,0,0,-1.3566e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,-2.45913e-09,0,0,0,0,0,2.26544e-10,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,-4.97973e-09,0,0,0,0,0,-1.70322e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,-8.72365e-10,0,0,0,0,0,-8.30669e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,1.96189e-09,0,0,0,0,0,-2.033e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,1.54996e-09,0,0,0,0,0,2.31437e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0,-4.18435e-09,0,0,0,0,0,2.07221e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0,3.15674e-09,0,0,0,0,0,1.3614e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0,-5.69678e-10,0,0,0,0,0,-1.90585e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0,2.34661e-09,0,0,0,0,0,-2.24096e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,-6.45596e-09,0,0,0,0,0,2.30962e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,0,-5.04317e-09,0,0,0,0,0,2.45368e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,4.98905e-10,0,0,0,0,0,-2.45057e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,-2.38545e-09,0,0,0,0,0,1.04915e-10,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,7.3638e-09,0,0,0,0,0,-5.40634e-12,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,5.37129e-09,0,0,0,0,0,-1.52838e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-1.39179e-09,0,0,0,0,0,-1.54055e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,-3.31226e-09,0,0,0,0,0,5.65197e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,-2.14575e-09,0,0,0,0,0,2.75939e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,-2.33201e-09,0,0,0,0,0,1.21205e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,-4.38358e-09,0,0,0,0,0,9.86011e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,1.26897e-09,0,0,0,0,0,2.67866e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,6.49719e-10,0,0,0,0,0,-2.32125e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,1.47877e-09,0,0,0,0,0,-4.80465e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,1.78361e-09,0,0,0,0,0,-1.21425e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,-1.00983e-09,0,0,0,0,0,1.44296e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,1.89875e-09,0,0,0,0,0,1.20306e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,3.43539e-09,0,0,0,0,0,2.20957e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,2.21751e-09,0,0,0,0,0,-3.30849e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,-7.96763e-10,0,0,0,0,0,-4.54048e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,3.1965e-09,0,0,0,0,0,3.62188e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,-3.98119e-09,0,0,0,0,0,4.502e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,9.63524e-10,0,0,0,0,0,5.02638e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,-3.14274e-09,0,0,0,0,0,-1.87805e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,-2.6891e-10,0,0,0,0,0,2.15601e-11,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,1.80525e-11,0,0,0,0,0,-9.05853e-12,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,1.47368e-09,0,0,0,0,0,1.8205e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,-2.53022e-09,0,0,0,0,0,-1.30829e-12,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,-1.7103e-09,0,0,0,0,0,6.68381e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,2.00511e-11,0,0,0,0,0,4.40172e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,4.24975e-09,0,0,0,0,0,4.12648e-12,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,-2.12715e-09,0,0,0,0,0,-2.04547e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,-1.9969e-09,0,0,0,0,0,-1.74756e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,-2.79449e-09,0,0,0,0,0,-4.18348e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,1.25612e-09,0,0,0,0,0,6.17661e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,-3.39026e-09,0,0,0,0,0,9.01417e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,3.39507e-09,0,0,0,0,0,-3.8112e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,3.37183e-09,0,0,0,0,0,-1.58689e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,2.66021e-09,0,0,0,0,0,-4.52272e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,1.7262e-09,0,0,0,0,0,2.14182e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,1.85308e-09,0,0,0,0,0,-1.01585e-10,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,2.63112e-09,0,0,0,0,0,1.45e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-3.89076e-09,0,0,0,0,0,-4.06213e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,-2.64378e-09,0,0,0,0,0,-1.57061e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,1.82422e-09,0,0,0,0,0,2.23097e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,1.63115e-09,0,0,0,0,0,-1.79985e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,-4.41564e-09,0,0,0,0,0,4.55294e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,-2.99533e-09,0,0,0,0,0,4.00964e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,1.20963e-09,0,0,0,0,0,-4.26215e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-2.48526e-09,0,0,0,0,0,-1.02079e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,-3.01038e-10,0,0,0,0,0,5.0576e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,2.84469e-09,0,0,0,0,0,2.43934e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,-1.56527e-09,0,0,0,0,0,4.44138e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,6.67994e-10,0,0,0,0,0,-1.36926e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,2.20575e-09,0,0,0,0,0,4.74047e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-1.13233e-09,0,0,0,0,0,1.90803e-11,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,-2.25063e-09,0,0,0,0,0,2.1005e-11,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-4.6776e-10,0,0,0,0,0,2.17e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,-6.29154e-11,0,0,0,0,0,1.91878e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,1.39517e-09,0,0,0,0,0,1.4873e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,2.54042e-09,0,0,0,0,0,-1.62415e-10,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,7.06775e-10,0,0,0,0,0,-1.22484e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,-4.34946e-09,0,0,0,0,0,-2.62941e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,-9.78198e-10,0,0,0,0,0,3.86171e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,3.43061e-09,0,0,0,0,0,-1.61577e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,1.91499e-09,0,0,0,0,0,3.87437e-11,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-2.97822e-09,0,0,0,0,0,-1.89222e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,-4.94523e-09,0,0,0,0,0,1.65872e-11,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,-3.53174e-09,0,0,0,0,0,1.50759e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,-1.33405e-09,0,0,0,0,0,1.33999e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,1.7049e-09,0,0,0,0,0,-6.03251e-12,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,-6.14415e-09,0,0,0,0,0,8.01768e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,2.91656e-09,0,0,0,0,0,-3.42504e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,-2.9638e-09,0,0,0,0,0,3.68305e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-4.26573e-09,0,0,0,0,0,1.61049e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,5.66653e-10,0,0,0,0,0,1.29483e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,-1.63567e-10,0,0,0,0,0,2.66578e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,-1.40672e-10,0,0,0,0,0,-9.10001e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,-2.26257e-09,0,0,0,0,0,-4.36344e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,-4.91371e-09,0,0,0,0,0,4.03979e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,3.68647e-09,0,0,0,0,0,-3.64917e-11,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,2.63953e-10,0,0,0,0,0,-1.64837e-11,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-3.955e-09,0,0,0,0,0,-3.83729e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,1.16569e-09,0,0,0,0,0,-1.07452e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-4.91797e-09,0,0,0,0,0,3.61364e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-8.6571e-11,0,0,0,0,0,-1.40115e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-1.13603e-09,0,0,0,0,0,2.01019e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-1.96157e-09,0,0,0,0,0,2.1573e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,3.2413e-10,0,0,0,0,0,-3.46034e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,-4.4551e-09,0,0,0,0,0,-1.97291e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,4.3196e-09,0,0,0,0,0,-1.64233e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,-4.09306e-10,0,0,0,0,0,1.76295e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,4.25358e-10,0,0,0,0,0,-9.08642e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,1.32972e-09,0,0,0,0,0,-3.53531e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,-5.89708e-09,0,0,0,0,0,-1.88452e-10,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,-8.31025e-10,0,0,0,0,0,1.92046e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,5.53614e-10,0,0,0,0,0,5.79941e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,1.39592e-09,0,0,0,0,0,2.25708e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,-3.8654e-10,0,0,0,0,0,5.4083e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,1.13278e-09,0,0,0,0,0,5.20086e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,9.86819e-10,0,0,0,0,0,2.30793e-11,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,5.62653e-09,0,0,0,0,0,-1.84248e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,-2.23228e-09,0,0,0,0,0,2.23168e-11,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,-9.22811e-11,0,0,0,0,0,6.46705e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,-1.40442e-09,0,0,0,0,0,-6.49569e-12,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,2.70319e-09,0,0,0,0,0,3.3483e-11,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,-5.89809e-09,0,0,0,0,0,-1.55498e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,7.58226e-10,0,0,0,0,0,2.85469e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,1.26478e-09,0,0,0,0,0,-5.00546e-11,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-8.6662e-11,0,0,0,0,0,2.87237e-12,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,1.56447e-09,0,0,0,0,0,1.55835e-11,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,-2.5197e-09,0,0,0,0,0,2.747e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,3.36199e-10,0,0,0,0,0,1.61262e-11,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,1.57148e-09,0,0,0,0,0,2.25886e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-6.13187e-09,0,0,0,0,0,-1.6656e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,1.58336e-09,0,0,0,0,0,-5.19762e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,-2.77639e-09,0,0,0,0,0,-1.05863e-10,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,2.96956e-09,0,0,0,0,0,4.24665e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-5.55738e-10,0,0,0,0,0,1.56781e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-2.97192e-09,0,0,0,0,0,2.15454e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,8.77802e-10,0,0,0,0,0,1.03636e-10,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-8.76539e-10,0,0,0,0,0,1.78164e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,3.55241e-09,0,0,0,0,0,-1.43494e-11,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,2.73631e-09,0,0,0,0,0,1.76374e-11,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,-1.3911e-09,0,0,0,0,0,-1.23315e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,-7.29239e-10,0,0,0,0,0,3.64775e-12,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,1.4286e-09,0,0,0,0,0,8.55227e-12,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,2.22903e-09,0,0,0,0,0,-5.21894e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,1.5281e-09,0,0,0,0,0,-1.07241e-10,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,3.72615e-09,0,0,0,0,0,4.55214e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,-5.18209e-10,0,0,0,0,0,4.29971e-10,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,9.36853e-10,0,0,0,0,0,-5.26059e-11,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,6.05638e-10,0,0,0,0,0,-6.6815e-11,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-8.57482e-10,0,0,0,0,0,-1.97424e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,1.38383e-09,0,0,0,0,0,-7.76978e-12,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,-8.95352e-11,0,0,0,0,0,2.90648e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,1.77612e-09,0,0,0,0,0,2.49516e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,2.70918e-10,0,0,0,0,0,2.99476e-11,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,2.322e-09,0,0,0,0,0,6.74323e-11,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,-2.6697e-09,0,0,0,0,0,-3.41114e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,-2.45027e-09,0,0,0,0,0,5.42055e-12,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,-1.68441e-09,0,0,0,0,0,1.51945e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,-2.35366e-09,0,0,0,0,0,2.64198e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,3.74495e-10,0,0,0,0,0,-1.03055e-11,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,2.60365e-09,0,0,0,0,0,-1.04867e-11,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,1.0929e-09,0,0,0,0,0,-1.10445e-11,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,5.49014e-09,0,0,0,0,0,7.13607e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,2.40593e-10,0,0,0,0,0,1.4345e-10,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,-5.80345e-10,0,0,0,0,0,-3.02602e-11,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,2.76027e-09,0,0,0,0,0,-6.96021e-11,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,3.69061e-09,0,0,0,0,0,1.41591e-10,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,2.99353e-10,0,0,0,0,0,2.49005e-11,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-1.83682e-09,0,0,0,0,0,5.19012e-11,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,3.99794e-09,0,0,0,0,0,2.33298e-11,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,1.18231e-09,0,0,0,0,0,-2.95008e-12,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,-1.37908e-09,0,0,0,0,0,5.42326e-11,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,4.14437e-09,0,0,0,0,0,-1.0254e-12,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,1.37387e-09,0,0,0,0,0,1.78288e-11,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-5.65269e-11,0,0,0,0,0,1.05733e-11,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,-1.79198e-09,0,0,0,0,0,-4.20943e-11,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,-3.95174e-09,0,0,0,0,0,-9.11395e-11,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,-2.88313e-09,0,0,0,0,0,-2.66782e-11,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,2.50868e-10,0,0,0,0,0,-2.35834e-11,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-5.56563e-09,0,0,0,0,0,2.32454e-11,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,1.02117e-09,0,0,0,0,0,-5.02411e-11,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,3.64954e-09,0,0,0,0,0,1.64819e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,-2.48494e-09,0,0,0,0,0,-2.69629e-11,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,1.86279e-09,0,0,0,0,0,-5.58265e-12,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,-5.40868e-09,0,0,0,0,0,9.42313e-12,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,1.09499e-09,0,0,0,0,0,-1.85023e-11,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,3.2648e-09,0,0,0,0,0,1.35532e-11,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,8.60365e-10,0,0,0,0,0,1.97795e-11,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,-4.95595e-10,0,0,0,0,0,-1.7143e-11,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,4.22184e-09,0,0,0,0,0,1.54337e-11,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,2.92476e-09,0,0,0,0,0,3.73848e-11,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,4.27675e-09,0,0,0,0,0,-2.06277e-11,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-4.38495e-09,0,0,0,0,0,5.13278e-12,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,2.51049e-10,0,0,0,0,0,-2.51772e-11,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,-2.72199e-09,0,0,0,0,0,2.41682e-11,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,-1.93041e-09,0,0,0,0,0,-8.74321e-11,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,1.9199e-09,0,0,0,0,0,3.3183e-11,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,-4.56524e-09,0,0,0,0,0,6.78502e-12,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-1.25706e-09,0,0,0,0,0,4.01077e-11,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,-3.60072e-09,0,0,0,0,0,1.61313e-11,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-4.14903e-10,0,0,0,0,0,1.80658e-11,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-2.6806e-09,0,0,0,0,0,-1.891e-11,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,4.54457e-09,0,0,0,0,0,1.97657e-11,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,2.95254e-09,0,0,0,0,0,1.53295e-11,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,-1.6587e-09,0,0,0,0,0,6.53753e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,3.47709e-09,0,0,0,0,0,-2.51199e-11,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,2.32129e-09,0,0,0,0,0,1.97113e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,-2.21782e-10,0,0,0,0,0,1.9158e-11,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-6.33302e-09,0,0,0,0,0,-1.82809e-11,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,1.91003e-09,0,0,0,0,0,3.22045e-11,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,1.30533e-09,0,0,0,0,0,6.31384e-11,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,7.35289e-10,0,0,0,0,0,-1.54863e-11,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-3.02035e-10,0,0,0,0,0,-7.74159e-11,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-5.70986e-09,0,0,0,0,0,-3.0751e-11,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,4.49931e-10,0,0,0,0,0,-1.53841e-11,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-4.23615e-09,0,0,0,0,0,3.04494e-11,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,4.46082e-09,0,0,0,0,0,-3.01492e-11,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,-3.31596e-09,0,0,0,0,0,3.25051e-11,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,-8.14024e-10,0,0,0,0,0,6.25491e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,-9.15078e-09,0,0,0,0,0,-1.10107e-11,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,-6.22758e-10,0,0,0,0,0,-2.86882e-11,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,-1.05578e-10,0,0,0,0,0,-1.62657e-11,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,1.37862e-09,0,0,0,0,0,-2.04508e-11,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-3.71475e-10,0,0,0,0,0,-2.33125e-11,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,-4.93447e-10,0,0,0,0,0,-1.58598e-11,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,6.37014e-10,0,0,0,0,0,1.44875e-11,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,5.17545e-09,0,0,0,0,0,2.30451e-11,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,1.19814e-09,0,0,0,0,0,5.79123e-11,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,-3.35118e-09,0,0,0,0,0,-2.6239e-11,0,0,False,69.0|274,863
